Timestamp,CPU_Usage_Percent,Used_Memory_KB,Read_Speed_KB/s,Write_Speed_KB/s
2025-08-29 15:00:43,100.00,1856736.00,0.000000,0.000000
2025-08-29 15:00:43,100.00,1850164.00,0.000000,0.000000
2025-08-29 15:00:43,100.00,1864020.00,0.000000,0.000000
2025-08-29 15:00:43,100.00,1867784.00,0.000000,0.000000
2025-08-29 15:00:43,100.00,1868540.00,0.000000,0.000000
2025-08-29 15:00:43,100.00,1871564.00,0.000000,0.000000
2025-08-29 15:00:44,100.00,1885340.00,0.000000,0.000000
2025-08-29 15:00:44,100.00,1840764.00,160.000000,2720.000000
2025-08-29 15:00:44,100.00,1841496.00,0.000000,2720.000000
2025-08-29 15:00:44,100.00,1841744.00,640.000000,2880.000000
2025-08-29 15:00:44,100.00,1841744.00,0.000000,3680.000000
2025-08-29 15:00:44,100.00,1844264.00,0.000000,9440.000000
2025-08-29 15:00:44,100.00,1844264.00,0.000000,15360.000000
2025-08-29 15:00:44,100.00,1844264.00,160.000000,3040.000000
2025-08-29 15:00:44,80.00,1844516.00,0.000000,0.000000
2025-08-29 15:00:44,100.00,1845272.00,0.000000,0.000000
2025-08-29 15:00:44,100.00,1845272.00,0.000000,0.000000
2025-08-29 15:00:44,100.00,1845272.00,0.000000,4640.000000
2025-08-29 15:00:44,100.00,1845272.00,0.000000,160.000000
2025-08-29 15:00:44,100.00,1845272.00,0.000000,0.000000
2025-08-29 15:00:44,100.00,1845272.00,0.000000,3520.000000
2025-08-29 15:00:44,100.00,1845272.00,0.000000,0.000000
2025-08-29 15:00:44,100.00,1845272.00,0.000000,800.000000
2025-08-29 15:00:44,100.00,1845272.00,0.000000,0.000000
2025-08-29 15:00:44,100.00,1845272.00,0.000000,0.000000
2025-08-29 15:00:45,100.00,1845272.00,0.000000,160.000000
2025-08-29 15:00:45,100.00,1845272.00,0.000000,4320.000000
2025-08-29 15:00:45,100.00,1845272.00,0.000000,0.000000
2025-08-29 15:00:45,100.00,1845272.00,0.000000,0.000000
2025-08-29 15:00:45,100.00,1845272.00,0.000000,5920.000000
2025-08-29 15:00:45,100.00,1845272.00,0.000000,640.000000
2025-08-29 15:00:45,100.00,1845272.00,0.000000,0.000000
2025-08-29 15:00:45,11.76,1845272.00,0.000000,0.000000
2025-08-29 15:00:45,100.00,1845272.00,0.000000,0.000000
2025-08-29 15:00:45,100.00,1845272.00,0.000000,0.000000
2025-08-29 15:00:45,100.00,1845272.00,0.000000,0.000000
2025-08-29 15:00:45,100.00,1845272.00,0.000000,0.000000
2025-08-29 15:00:45,100.00,1838300.00,320.000000,0.000000
2025-08-29 15:00:45,100.00,1857704.00,0.000000,0.000000
2025-08-29 15:00:46,40.00,1857704.00,0.000000,0.000000
2025-08-29 15:00:46,100.00,1857704.00,0.000000,0.000000
2025-08-29 15:00:46,100.00,1875344.00,0.000000,0.000000
2025-08-29 15:00:46,100.00,1875344.00,0.000000,0.000000
2025-08-29 15:00:46,100.00,1875344.00,0.000000,0.000000
2025-08-29 15:00:46,100.00,1867224.00,0.000000,0.000000
2025-08-29 15:00:46,100.00,1867224.00,0.000000,0.000000
2025-08-29 15:00:46,100.00,1867224.00,0.000000,0.000000
2025-08-29 15:00:46,100.00,1867224.00,0.000000,0.000000
2025-08-29 15:00:46,100.00,1867224.00,0.000000,0.000000
2025-08-29 15:00:46,100.00,1867224.00,0.000000,0.000000
2025-08-29 15:00:46,100.00,1883352.00,0.000000,0.000000
2025-08-29 15:00:47,100.00,1883352.00,0.000000,0.000000
2025-08-29 15:00:47,83.33,1883352.00,0.000000,0.000000
2025-08-29 15:00:47,100.00,1883352.00,0.000000,160.000000
2025-08-29 15:00:47,100.00,1883352.00,0.000000,7520.000000
2025-08-29 15:00:47,100.00,1883352.00,0.000000,800.000000
2025-08-29 15:00:47,100.00,1883352.00,0.000000,3200.000000
2025-08-29 15:00:47,100.00,1883352.00,0.000000,0.000000
2025-08-29 15:00:47,75.00,1883352.00,0.000000,0.000000
2025-08-29 15:00:47,80.00,1883352.00,0.000000,0.000000
2025-08-29 15:00:47,13.64,1883352.00,0.000000,0.000000
2025-08-29 15:00:47,100.00,1883352.00,0.000000,0.000000
2025-08-29 15:00:47,100.00,1874868.00,0.000000,0.000000
2025-08-29 15:00:47,66.67,1874836.00,0.000000,0.000000
2025-08-29 15:00:47,75.00,1874836.00,0.000000,0.000000
2025-08-29 15:00:48,1.12,1874836.00,0.000000,0.000000
2025-08-29 15:00:48,100.00,1874836.00,0.000000,0.000000
2025-08-29 15:00:48,100.00,1869040.00,0.000000,0.000000
2025-08-29 15:00:48,100.00,1869040.00,0.000000,0.000000
2025-08-29 15:00:48,100.00,1869224.00,0.000000,0.000000
2025-08-29 15:00:48,100.00,1869224.00,0.000000,0.000000
2025-08-29 15:00:48,100.00,1869224.00,0.000000,0.000000
2025-08-29 15:00:48,100.00,1869224.00,0.000000,0.000000
2025-08-29 15:00:48,100.00,1869224.00,0.000000,0.000000
2025-08-29 15:00:48,100.00,1868216.00,160.000000,800.000000
2025-08-29 15:00:48,75.00,1868216.00,0.000000,1440.000000
2025-08-29 15:00:48,100.00,1865544.00,0.000000,0.000000
2025-08-29 15:00:48,100.00,1865544.00,0.000000,0.000000
2025-08-29 15:00:49,100.00,1865544.00,0.000000,0.000000
2025-08-29 15:00:49,66.67,1865544.00,0.000000,0.000000
2025-08-29 15:00:49,100.00,1865544.00,0.000000,0.000000
2025-08-29 15:00:49,100.00,1865544.00,0.000000,0.000000
2025-08-29 15:00:49,100.00,1865544.00,0.000000,0.000000
2025-08-29 15:00:49,100.00,1865544.00,0.000000,0.000000
2025-08-29 15:00:49,100.00,1865544.00,0.000000,0.000000
2025-08-29 15:00:49,100.00,1865544.00,0.000000,0.000000
2025-08-29 15:00:49,100.00,1865544.00,0.000000,160.000000
2025-08-29 15:00:49,100.00,1865544.00,0.000000,320.000000
2025-08-29 15:00:49,100.00,1865544.00,0.000000,0.000000
2025-08-29 15:00:49,100.00,1865544.00,0.000000,0.000000
2025-08-29 15:00:49,100.00,1865544.00,0.000000,4320.000000
2025-08-29 15:00:49,100.00,1865544.00,0.000000,1600.000000
2025-08-29 15:00:49,100.00,1865544.00,0.000000,0.000000
2025-08-29 15:00:49,100.00,1865544.00,0.000000,0.000000
2025-08-29 15:00:49,100.00,1865544.00,0.000000,0.000000
2025-08-29 15:00:49,100.00,1865544.00,0.000000,0.000000
2025-08-29 15:00:49,100.00,1865544.00,0.000000,0.000000
2025-08-29 15:00:49,100.00,1865544.00,0.000000,0.000000
2025-08-29 15:00:49,100.00,1865544.00,0.000000,0.000000
2025-08-29 15:00:49,100.00,1873356.00,0.000000,0.000000
2025-08-29 15:00:49,100.00,1867812.00,0.000000,0.000000
2025-08-29 15:00:49,50.00,1867768.00,0.000000,0.000000
2025-08-29 15:00:49,100.00,1867768.00,0.000000,0.000000
2025-08-29 15:00:49,100.00,1867768.00,0.000000,0.000000
2025-08-29 15:00:49,100.00,1868020.00,0.000000,0.000000
2025-08-29 15:00:49,0.00,1868020.00,0.000000,0.000000
2025-08-29 15:00:49,100.00,1868020.00,0.000000,0.000000
2025-08-29 15:00:49,100.00,1868020.00,0.000000,0.000000
2025-08-29 15:00:49,100.00,1868020.00,0.000000,0.000000
2025-08-29 15:00:50,100.00,1868020.00,0.000000,0.000000
2025-08-29 15:00:50,100.00,1868020.00,0.000000,0.000000
2025-08-29 15:00:50,0.00,1868020.00,0.000000,320.000000
2025-08-29 15:00:50,100.00,1868020.00,0.000000,0.000000
2025-08-29 15:00:50,100.00,1868020.00,0.000000,0.000000
2025-08-29 15:00:50,100.00,1868020.00,0.000000,0.000000
2025-08-29 15:00:50,100.00,1868020.00,0.000000,0.000000
2025-08-29 15:00:50,100.00,1868020.00,0.000000,0.000000
2025-08-29 15:00:50,100.00,1868020.00,0.000000,0.000000
2025-08-29 15:00:50,100.00,1868020.00,0.000000,0.000000
2025-08-29 15:00:50,100.00,1868020.00,0.000000,0.000000
2025-08-29 15:00:50,100.00,1868020.00,0.000000,0.000000
2025-08-29 15:00:50,100.00,1868020.00,0.000000,0.000000
2025-08-29 15:00:50,100.00,1868272.00,0.000000,0.000000
2025-08-29 15:00:50,100.00,1866800.00,0.000000,0.000000
2025-08-29 15:00:50,100.00,1866800.00,0.000000,0.000000
2025-08-29 15:00:50,100.00,1866800.00,0.000000,0.000000
2025-08-29 15:00:50,100.00,1866800.00,0.000000,0.000000
2025-08-29 15:00:50,100.00,1866800.00,0.000000,0.000000
2025-08-29 15:00:50,100.00,1866800.00,0.000000,0.000000
2025-08-29 15:00:51,8.70,1866800.00,0.000000,4800.000000
2025-08-29 15:00:51,100.00,1866800.00,0.000000,0.000000
2025-08-29 15:00:51,100.00,1861152.00,0.000000,0.000000
2025-08-29 15:00:51,100.00,1861152.00,0.000000,2880.000000
2025-08-29 15:00:52,100.00,1840016.00,0.000000,0.000000
2025-08-29 15:00:52,100.00,1840016.00,0.000000,0.000000
2025-08-29 15:00:52,100.00,1840016.00,0.000000,0.000000
2025-08-29 15:00:52,100.00,1840016.00,0.000000,1920.000000
2025-08-29 15:00:52,100.00,1840016.00,0.000000,0.000000
2025-08-29 15:00:52,100.00,1840200.00,0.000000,0.000000
2025-08-29 15:00:52,100.00,1840200.00,0.000000,0.000000
2025-08-29 15:00:52,100.00,1840452.00,0.000000,0.000000
2025-08-29 15:00:52,100.00,1840452.00,0.000000,0.000000
2025-08-29 15:00:52,100.00,1840452.00,0.000000,6720.000000
2025-08-29 15:00:52,100.00,1840452.00,0.000000,2720.000000
2025-08-29 15:00:52,100.00,1840452.00,0.000000,0.000000
2025-08-29 15:00:52,100.00,1840704.00,0.000000,0.000000
2025-08-29 15:00:52,100.00,1842468.00,0.000000,0.000000
2025-08-29 15:00:52,100.00,1844484.00,0.000000,0.000000
2025-08-29 15:00:52,100.00,1856580.00,0.000000,0.000000
2025-08-29 15:00:52,100.00,1856580.00,0.000000,0.000000
2025-08-29 15:00:52,100.00,1856580.00,0.000000,0.000000
2025-08-29 15:00:52,100.00,1856580.00,0.000000,0.000000
2025-08-29 15:00:52,100.00,1856580.00,0.000000,0.000000
2025-08-29 15:00:52,100.00,1856580.00,0.000000,0.000000
2025-08-29 15:00:52,100.00,1856580.00,0.000000,0.000000
2025-08-29 15:00:52,100.00,1856580.00,0.000000,0.000000
2025-08-29 15:00:53,100.00,1856832.00,0.000000,0.000000
2025-08-29 15:00:53,100.00,1857588.00,0.000000,0.000000
2025-08-29 15:00:53,100.00,1882032.00,0.000000,0.000000
2025-08-29 15:00:53,100.00,1882032.00,0.000000,0.000000
2025-08-29 15:00:53,100.00,1882032.00,0.000000,0.000000
2025-08-29 15:00:53,15.15,1882032.00,0.000000,0.000000
2025-08-29 15:00:53,100.00,1882032.00,0.000000,0.000000
2025-08-29 15:00:53,100.00,1882032.00,0.000000,0.000000
2025-08-29 15:00:53,100.00,1848768.00,0.000000,160.000000
2025-08-29 15:00:53,75.00,1841460.00,0.000000,0.000000
2025-08-29 15:00:53,100.00,1841460.00,0.000000,0.000000
2025-08-29 15:00:53,100.00,1841460.00,0.000000,160.000000
2025-08-29 15:00:54,100.00,1850532.00,0.000000,0.000000
2025-08-29 15:00:54,100.00,1850532.00,0.000000,480.000000
2025-08-29 15:00:54,5.08,1850532.00,0.000000,0.000000
2025-08-29 15:00:54,100.00,1850532.00,0.000000,0.000000
2025-08-29 15:00:54,100.00,1850532.00,0.000000,0.000000
2025-08-29 15:00:54,100.00,1850516.00,0.000000,0.000000
2025-08-29 15:00:54,100.00,1850516.00,0.000000,0.000000
2025-08-29 15:00:54,100.00,1850516.00,0.000000,6080.000000
2025-08-29 15:00:54,100.00,1853288.00,1760.000000,0.000000
2025-08-29 15:00:54,100.00,1854044.00,0.000000,1440.000000
2025-08-29 15:00:54,100.00,1854044.00,0.000000,0.000000
2025-08-29 15:00:54,100.00,1855052.00,0.000000,0.000000
2025-08-29 15:00:55,100.00,1855808.00,0.000000,0.000000
2025-08-29 15:00:55,100.00,1850516.00,0.000000,0.000000
2025-08-29 15:00:55,100.00,1852280.00,0.000000,3520.000000
2025-08-29 15:00:55,100.00,1852280.00,0.000000,0.000000
2025-08-29 15:00:55,100.00,1852280.00,0.000000,2080.000000
2025-08-29 15:00:55,100.00,1854044.00,0.000000,480.000000
2025-08-29 15:00:55,100.00,1854296.00,0.000000,0.000000
2025-08-29 15:00:55,0.00,1866388.00,0.000000,0.000000
2025-08-29 15:00:55,100.00,1866388.00,0.000000,0.000000
2025-08-29 15:00:55,100.00,1866388.00,0.000000,0.000000
2025-08-29 15:00:55,100.00,1863700.00,0.000000,0.000000
2025-08-29 15:00:55,100.00,1863532.00,0.000000,160.000000
2025-08-29 15:00:55,100.00,1859416.00,0.000000,2560.000000
2025-08-29 15:00:55,100.00,1859416.00,0.000000,0.000000
2025-08-29 15:00:56,1.03,1860172.00,0.000000,0.000000
2025-08-29 15:00:56,100.00,1863824.00,0.000000,0.000000
2025-08-29 15:00:56,100.00,1865336.00,0.000000,0.000000
2025-08-29 15:00:56,100.00,1867352.00,0.000000,0.000000
2025-08-29 15:00:56,100.00,1867352.00,0.000000,0.000000
2025-08-29 15:00:56,100.00,1867856.00,0.000000,0.000000
2025-08-29 15:00:56,100.00,1869620.00,0.000000,0.000000
2025-08-29 15:00:56,100.00,1869620.00,0.000000,0.000000
2025-08-29 15:00:56,100.00,1871132.00,0.000000,0.000000
2025-08-29 15:00:56,100.00,1867940.00,0.000000,4160.000000
2025-08-29 15:00:56,80.00,1868140.00,0.000000,1760.000000
2025-08-29 15:00:56,100.00,1869148.00,0.000000,0.000000
2025-08-29 15:00:57,4.48,1869148.00,0.000000,0.000000
2025-08-29 15:00:57,100.00,1868288.00,0.000000,0.000000
2025-08-29 15:00:57,100.00,1868288.00,0.000000,3520.000000
2025-08-29 15:00:57,100.00,1868788.00,0.000000,0.000000
2025-08-29 15:00:57,100.00,1868788.00,0.000000,0.000000
2025-08-29 15:00:57,100.00,1868788.00,0.000000,0.000000
2025-08-29 15:00:58,100.00,1845408.00,0.000000,0.000000
2025-08-29 15:00:58,100.00,1845408.00,0.000000,0.000000
2025-08-29 15:00:58,100.00,1845408.00,0.000000,0.000000
2025-08-29 15:00:58,100.00,1845408.00,0.000000,0.000000
2025-08-29 15:00:58,100.00,1845408.00,0.000000,0.000000
2025-08-29 15:00:58,100.00,1845408.00,0.000000,0.000000
2025-08-29 15:00:58,100.00,1845408.00,0.000000,0.000000
2025-08-29 15:00:58,83.33,1845408.00,320.000000,3520.000000
2025-08-29 15:00:58,100.00,1845408.00,0.000000,960.000000
2025-08-29 15:00:58,100.00,1845408.00,320.000000,1760.000000
2025-08-29 15:00:58,83.33,1845408.00,480.000000,960.000000
2025-08-29 15:00:58,100.00,1845408.00,480.000000,1440.000000
2025-08-29 15:00:58,100.00,1845408.00,320.000000,1440.000000
2025-08-29 15:00:58,100.00,1845408.00,0.000000,960.000000
2025-08-29 15:00:58,85.71,1845408.00,320.000000,1440.000000
2025-08-29 15:00:58,100.00,1845408.00,0.000000,1600.000000
2025-08-29 15:00:58,100.00,1846164.00,960.000000,480.000000
2025-08-29 15:00:58,100.00,1846164.00,0.000000,4640.000000
2025-08-29 15:00:58,100.00,1846164.00,0.000000,6880.000000
2025-08-29 15:00:58,100.00,1846416.00,0.000000,6400.000000
2025-08-29 15:00:58,100.00,1846416.00,0.000000,9280.000000
2025-08-29 15:00:58,100.00,1846668.00,800.000000,5120.000000
2025-08-29 15:00:58,100.00,1848180.00,0.000000,5120.000000
2025-08-29 15:00:58,100.00,1851204.00,0.000000,2720.000000
2025-08-29 15:00:58,100.00,1853976.00,0.000000,4320.000000
2025-08-29 15:00:58,100.00,1853976.00,640.000000,4160.000000
2025-08-29 15:00:58,100.00,1855992.00,1280.000000,1440.000000
2025-08-29 15:00:59,100.00,1860024.00,0.000000,0.000000
2025-08-29 15:00:59,75.00,1860024.00,0.000000,640.000000
2025-08-29 15:00:59,100.00,1863048.00,0.000000,960.000000
2025-08-29 15:00:59,100.00,1863048.00,0.000000,1280.000000
2025-08-29 15:00:59,75.00,1863048.00,0.000000,2720.000000
2025-08-29 15:00:59,100.00,1863048.00,0.000000,1440.000000
2025-08-29 15:00:59,100.00,1866072.00,1280.000000,800.000000
2025-08-29 15:00:59,100.00,1866828.00,0.000000,800.000000
2025-08-29 15:00:59,100.00,1867836.00,640.000000,1760.000000
2025-08-29 15:00:59,100.00,1885728.00,0.000000,640.000000
2025-08-29 15:00:59,100.00,1885728.00,0.000000,160.000000
2025-08-29 15:00:59,100.00,1885728.00,0.000000,0.000000
2025-08-29 15:00:59,100.00,1885728.00,0.000000,800.000000
2025-08-29 15:01:00,100.00,1885728.00,640.000000,320.000000
2025-08-29 15:01:00,100.00,1885728.00,0.000000,1280.000000
2025-08-29 15:01:00,75.00,1885728.00,320.000000,0.000000
2025-08-29 15:01:01,100.00,1885728.00,0.000000,0.000000
2025-08-29 15:01:01,100.00,1885728.00,0.000000,0.000000
2025-08-29 15:01:01,100.00,1885728.00,0.000000,640.000000
2025-08-29 15:01:01,100.00,1885728.00,0.000000,800.000000
2025-08-29 15:01:02,100.00,1885728.00,0.000000,160.000000
2025-08-29 15:01:02,100.00,1885980.00,0.000000,3520.000000
2025-08-29 15:01:02,100.00,1887744.00,0.000000,160.000000
2025-08-29 15:01:02,100.00,1887744.00,0.000000,0.000000
2025-08-29 15:01:02,100.00,1888500.00,0.000000,0.000000
2025-08-29 15:01:02,100.00,1888500.00,0.000000,0.000000
2025-08-29 15:01:02,100.00,1888500.00,0.000000,2560.000000
2025-08-29 15:01:02,100.00,1888500.00,0.000000,0.000000
2025-08-29 15:01:02,100.00,1888500.00,0.000000,3200.000000
2025-08-29 15:01:02,100.00,1888500.00,0.000000,640.000000
2025-08-29 15:01:02,100.00,1888500.00,0.000000,160.000000
2025-08-29 15:01:03,100.00,1888500.00,0.000000,0.000000
2025-08-29 15:01:03,100.00,1888500.00,0.000000,160.000000
2025-08-29 15:01:03,100.00,1888500.00,0.000000,0.000000
2025-08-29 15:01:03,100.00,1888500.00,0.000000,2560.000000
2025-08-29 15:01:03,100.00,1888500.00,0.000000,160.000000
2025-08-29 15:01:03,100.00,1888500.00,0.000000,0.000000
2025-08-29 15:01:03,100.00,1888500.00,0.000000,0.000000
2025-08-29 15:01:03,100.00,1888500.00,0.000000,0.000000
2025-08-29 15:01:03,100.00,1888500.00,0.000000,160.000000
2025-08-29 15:01:03,100.00,1888500.00,0.000000,0.000000
2025-08-29 15:01:03,100.00,1888500.00,0.000000,0.000000
2025-08-29 15:01:03,100.00,1888500.00,0.000000,2560.000000
2025-08-29 15:01:04,100.00,1888500.00,0.000000,0.000000
2025-08-29 15:01:04,100.00,1888500.00,0.000000,1760.000000
2025-08-29 15:01:04,100.00,1888500.00,0.000000,2560.000000
2025-08-29 15:01:04,100.00,1888500.00,0.000000,4480.000000
2025-08-29 15:01:04,100.00,1888500.00,640.000000,5120.000000
2025-08-29 15:01:04,100.00,1888500.00,0.000000,2880.000000
2025-08-29 15:01:04,100.00,1888500.00,0.000000,2400.000000
2025-08-29 15:01:04,100.00,1888500.00,0.000000,6080.000000
2025-08-29 15:01:04,100.00,1888500.00,0.000000,3200.000000
2025-08-29 15:01:04,100.00,1888500.00,0.000000,6400.000000
2025-08-29 15:01:04,100.00,1888500.00,0.000000,4320.000000
2025-08-29 15:01:04,100.00,1888500.00,0.000000,4480.000000
2025-08-29 15:01:04,100.00,1888500.00,0.000000,7200.000000
2025-08-29 15:01:04,100.00,1888500.00,640.000000,1120.000000
2025-08-29 15:01:04,100.00,1888500.00,0.000000,7200.000000
2025-08-29 15:01:04,100.00,1888500.00,0.000000,5760.000000
2025-08-29 15:01:04,100.00,1888500.00,0.000000,4160.000000
2025-08-29 15:01:04,100.00,1888500.00,0.000000,2560.000000
2025-08-29 15:01:04,100.00,1888500.00,0.000000,6400.000000
2025-08-29 15:01:04,100.00,1888500.00,0.000000,3360.000000
2025-08-29 15:01:04,100.00,1888500.00,0.000000,4800.000000
2025-08-29 15:01:04,100.00,1888500.00,0.000000,160.000000
2025-08-29 15:01:04,100.00,1888500.00,0.000000,2400.000000
2025-08-29 15:01:04,100.00,1888500.00,0.000000,1280.000000
2025-08-29 15:01:04,100.00,1888500.00,1280.000000,1920.000000
2025-08-29 15:01:04,100.00,1888500.00,640.000000,1440.000000
2025-08-29 15:01:04,100.00,1889256.00,0.000000,2240.000000
2025-08-29 15:01:04,100.00,1892280.00,0.000000,1120.000000
2025-08-29 15:01:04,100.00,1892280.00,0.000000,1440.000000
2025-08-29 15:01:04,83.33,1893792.00,1280.000000,1120.000000
2025-08-29 15:01:04,100.00,1894044.00,0.000000,640.000000
2025-08-29 15:01:04,100.00,1895052.00,0.000000,960.000000
2025-08-29 15:01:04,80.00,1895304.00,0.000000,1120.000000
2025-08-29 15:01:04,100.00,1896060.00,0.000000,480.000000
2025-08-29 15:01:05,100.00,1888248.00,0.000000,3040.000000
2025-08-29 15:01:05,100.00,1888248.00,0.000000,4000.000000
2025-08-29 15:01:05,100.00,1888248.00,0.000000,960.000000
2025-08-29 15:01:05,75.00,1889256.00,0.000000,800.000000
2025-08-29 15:01:05,80.00,1889256.00,0.000000,1440.000000
2025-08-29 15:01:05,100.00,1891020.00,0.000000,800.000000
2025-08-29 15:01:05,100.00,1891020.00,0.000000,1760.000000
2025-08-29 15:01:05,100.00,1891020.00,0.000000,640.000000
2025-08-29 15:01:05,100.00,1891020.00,1280.000000,1120.000000
2025-08-29 15:01:05,100.00,1891020.00,0.000000,2560.000000
2025-08-29 15:01:05,75.00,1891020.00,0.000000,1440.000000
2025-08-29 15:01:05,100.00,1891020.00,640.000000,1600.000000
2025-08-29 15:01:05,75.00,1891020.00,0.000000,2080.000000
2025-08-29 15:01:05,100.00,1891020.00,320.000000,800.000000
2025-08-29 15:01:05,100.00,1891020.00,0.000000,960.000000
2025-08-29 15:01:05,100.00,1891020.00,0.000000,1440.000000
2025-08-29 15:01:05,100.00,1891020.00,0.000000,800.000000
2025-08-29 15:01:05,80.00,1891776.00,1280.000000,1120.000000
2025-08-29 15:01:05,100.00,1892784.00,0.000000,480.000000
2025-08-29 15:01:05,100.00,1894800.00,640.000000,1440.000000
2025-08-29 15:01:05,83.33,1894800.00,0.000000,2560.000000
2025-08-29 15:01:05,100.00,1894800.00,0.000000,320.000000
2025-08-29 15:01:05,75.00,1894800.00,0.000000,640.000000
2025-08-29 15:01:05,100.00,1894800.00,640.000000,1440.000000
2025-08-29 15:01:05,100.00,1894800.00,0.000000,1280.000000
2025-08-29 15:01:05,100.00,1894800.00,1280.000000,1440.000000
2025-08-29 15:01:05,75.00,1894800.00,640.000000,1440.000000
2025-08-29 15:01:05,80.00,1894800.00,0.000000,800.000000
2025-08-29 15:01:05,100.00,1894800.00,640.000000,2240.000000
2025-08-29 15:01:05,66.67,1894800.00,0.000000,1440.000000
2025-08-29 15:01:06,100.00,1916472.00,0.000000,0.000000
2025-08-29 15:01:06,100.00,1916472.00,0.000000,160.000000
2025-08-29 15:01:06,100.00,1916472.00,0.000000,0.000000
2025-08-29 15:01:06,100.00,1916472.00,0.000000,2720.000000
2025-08-29 15:01:06,100.00,1916472.00,0.000000,2720.000000
2025-08-29 15:01:06,100.00,1916472.00,0.000000,1440.000000
2025-08-29 15:01:06,100.00,1916472.00,640.000000,2240.000000
2025-08-29 15:01:06,85.71,1916472.00,0.000000,1440.000000
2025-08-29 15:01:06,66.67,1916472.00,0.000000,480.000000
2025-08-29 15:01:06,83.33,1916472.00,0.000000,0.000000
2025-08-29 15:01:06,66.67,1916472.00,0.000000,2560.000000
2025-08-29 15:01:06,100.00,1916472.00,1280.000000,1920.000000
2025-08-29 15:01:06,100.00,1916472.00,0.000000,1920.000000
2025-08-29 15:01:06,0.00,1916472.00,0.000000,160.000000
2025-08-29 15:01:06,100.00,1916472.00,320.000000,0.000000
2025-08-29 15:01:06,100.00,1916472.00,160.000000,1440.000000
2025-08-29 15:01:06,100.00,1916472.00,0.000000,0.000000
2025-08-29 15:01:06,100.00,1916472.00,1280.000000,0.000000
2025-08-29 15:01:07,5.62,1916472.00,0.000000,2880.000000
2025-08-29 15:01:07,100.00,1916472.00,0.000000,0.000000
2025-08-29 15:01:07,100.00,1916472.00,0.000000,0.000000
2025-08-29 15:01:07,100.00,1916472.00,0.000000,0.000000
2025-08-29 15:01:07,100.00,1916472.00,0.000000,0.000000
2025-08-29 15:01:07,100.00,1916472.00,0.000000,0.000000
2025-08-29 15:01:07,100.00,1916472.00,0.000000,160.000000
2025-08-29 15:01:07,100.00,1916472.00,0.000000,0.000000
2025-08-29 15:01:07,100.00,1916472.00,0.000000,0.000000
2025-08-29 15:01:07,100.00,1916472.00,0.000000,1440.000000
2025-08-29 15:01:07,100.00,1916472.00,0.000000,320.000000
2025-08-29 15:01:07,100.00,1916472.00,0.000000,640.000000
2025-08-29 15:01:07,100.00,1916472.00,0.000000,1120.000000
2025-08-29 15:01:08,100.00,1916472.00,0.000000,160.000000
2025-08-29 15:01:08,100.00,1916472.00,0.000000,480.000000
2025-08-29 15:01:08,100.00,1916472.00,0.000000,1120.000000
2025-08-29 15:01:08,85.71,1916472.00,4960.000000,2560.000000
2025-08-29 15:01:08,100.00,1916472.00,0.000000,800.000000
2025-08-29 15:01:08,100.00,1916472.00,0.000000,160.000000
2025-08-29 15:01:08,100.00,1916472.00,0.000000,3040.000000
2025-08-29 15:01:08,100.00,1916472.00,0.000000,960.000000
2025-08-29 15:01:08,100.00,1916472.00,1280.000000,1120.000000
2025-08-29 15:01:08,100.00,1916472.00,0.000000,1120.000000
2025-08-29 15:01:08,0.00,1916472.00,0.000000,800.000000
2025-08-29 15:01:08,100.00,1916472.00,480.000000,4320.000000
2025-08-29 15:01:08,100.00,1916472.00,320.000000,2240.000000
2025-08-29 15:01:08,80.00,1916472.00,0.000000,960.000000
2025-08-29 15:01:08,100.00,1916472.00,640.000000,800.000000
2025-08-29 15:01:08,100.00,1897320.00,0.000000,960.000000
2025-08-29 15:01:08,100.00,1890096.00,0.000000,1440.000000
2025-08-29 15:01:08,100.00,1890096.00,0.000000,1920.000000
2025-08-29 15:01:08,83.33,1890096.00,1920.000000,1600.000000
2025-08-29 15:01:08,100.00,1890096.00,0.000000,1440.000000
2025-08-29 15:01:08,100.00,1890096.00,0.000000,960.000000
2025-08-29 15:01:08,80.00,1890096.00,0.000000,1120.000000
2025-08-29 15:01:08,100.00,1890096.00,0.000000,1760.000000
2025-08-29 15:01:08,100.00,1890096.00,640.000000,2080.000000
2025-08-29 15:01:09,100.00,1890096.00,0.000000,800.000000
2025-08-29 15:01:09,66.67,1857840.00,0.000000,160.000000
2025-08-29 15:01:09,100.00,1863132.00,0.000000,0.000000
2025-08-29 15:01:09,100.00,1877244.00,0.000000,0.000000
2025-08-29 15:01:09,100.00,1877244.00,0.000000,0.000000
2025-08-29 15:01:09,100.00,1877244.00,0.000000,0.000000
2025-08-29 15:01:09,100.00,1894884.00,0.000000,0.000000
2025-08-29 15:01:09,100.00,1894884.00,0.000000,0.000000
2025-08-29 15:01:09,100.00,1894884.00,0.000000,0.000000
2025-08-29 15:01:09,100.00,1894884.00,0.000000,0.000000
2025-08-29 15:01:09,100.00,1894884.00,0.000000,0.000000
2025-08-29 15:01:09,100.00,1894884.00,0.000000,0.000000
2025-08-29 15:01:09,100.00,1894884.00,0.000000,0.000000
2025-08-29 15:01:10,100.00,1894884.00,0.000000,0.000000
2025-08-29 15:01:10,100.00,1892568.00,0.000000,0.000000
2025-08-29 15:01:10,100.00,1892764.00,0.000000,0.000000
2025-08-29 15:01:10,100.00,1892764.00,0.000000,0.000000
