Timestamp,CPU_Usage_Percent,Used_Memory_KB,Read_Speed_KB/s,Write_Speed_KB/s
2025-08-29 15:35:38,100.00,1863400.00,0.000000,0.000000
2025-08-29 15:35:38,100.00,1860304.00,0.000000,0.000000
2025-08-29 15:35:38,100.00,1860776.00,0.000000,0.000000
2025-08-29 15:35:38,100.00,1861028.00,0.000000,0.000000
2025-08-29 15:35:39,100.00,1861028.00,0.000000,480.000000
2025-08-29 15:35:39,0.00,1861532.00,0.000000,0.000000
2025-08-29 15:35:39,100.00,1861532.00,0.000000,5120.000000
2025-08-29 15:35:39,100.00,1861532.00,0.000000,1920.000000
2025-08-29 15:35:39,100.00,1861532.00,0.000000,0.000000
2025-08-29 15:35:39,100.00,1861532.00,0.000000,0.000000
2025-08-29 15:35:39,100.00,1862540.00,0.000000,0.000000
2025-08-29 15:35:39,100.00,1860308.00,0.000000,800.000000
2025-08-29 15:35:39,100.00,1852664.00,0.000000,1600.000000
2025-08-29 15:35:40,100.00,1848904.00,0.000000,0.000000
2025-08-29 15:35:40,100.00,1850668.00,0.000000,320.000000
2025-08-29 15:35:40,100.00,1851424.00,0.000000,0.000000
2025-08-29 15:35:40,100.00,1867552.00,0.000000,0.000000
2025-08-29 15:35:40,100.00,1867552.00,0.000000,0.000000
2025-08-29 15:35:40,100.00,1867800.00,0.000000,0.000000
2025-08-29 15:35:40,100.00,1867800.00,0.000000,4160.000000
2025-08-29 15:35:40,100.00,1867800.00,0.000000,320.000000
2025-08-29 15:35:40,100.00,1871832.00,0.000000,0.000000
2025-08-29 15:35:40,100.00,1871832.00,0.000000,4800.000000
2025-08-29 15:35:40,0.00,1872056.00,0.000000,0.000000
2025-08-29 15:35:41,100.00,1872056.00,0.000000,0.000000
2025-08-29 15:35:41,100.00,1872812.00,0.000000,0.000000
2025-08-29 15:35:41,100.00,1872812.00,0.000000,2880.000000
2025-08-29 15:35:41,4.84,1872812.00,0.000000,1600.000000
2025-08-29 15:35:42,100.00,1867772.00,0.000000,0.000000
2025-08-29 15:35:42,0.00,1867772.00,0.000000,0.000000
2025-08-29 15:35:42,100.00,1867772.00,0.000000,0.000000
2025-08-29 15:35:42,100.00,1867772.00,0.000000,0.000000
2025-08-29 15:35:42,100.00,1867772.00,0.000000,0.000000
2025-08-29 15:35:42,100.00,1867772.00,0.000000,3840.000000
2025-08-29 15:35:42,100.00,1867772.00,0.000000,0.000000
2025-08-29 15:35:42,100.00,1867772.00,0.000000,0.000000
2025-08-29 15:35:42,100.00,1867772.00,0.000000,0.000000
2025-08-29 15:35:42,100.00,1867772.00,0.000000,0.000000
2025-08-29 15:35:43,100.00,1867772.00,0.000000,0.000000
2025-08-29 15:35:43,100.00,1867772.00,0.000000,0.000000
2025-08-29 15:35:43,100.00,1867772.00,0.000000,0.000000
2025-08-29 15:35:43,100.00,1867772.00,0.000000,4640.000000
2025-08-29 15:35:43,100.00,1867772.00,0.000000,0.000000
2025-08-29 15:35:43,100.00,1867772.00,0.000000,0.000000
2025-08-29 15:35:43,100.00,1867772.00,0.000000,0.000000
2025-08-29 15:35:43,100.00,1867772.00,0.000000,0.000000
2025-08-29 15:35:43,100.00,1867772.00,0.000000,0.000000
2025-08-29 15:35:43,100.00,1867772.00,0.000000,0.000000
2025-08-29 15:35:43,100.00,1867772.00,0.000000,3040.000000
2025-08-29 15:35:43,100.00,1867772.00,0.000000,1440.000000
2025-08-29 15:35:43,100.00,1867772.00,0.000000,0.000000
2025-08-29 15:35:43,100.00,1867772.00,0.000000,480.000000
2025-08-29 15:35:43,100.00,1867772.00,0.000000,0.000000
2025-08-29 15:35:43,100.00,1867772.00,0.000000,0.000000
2025-08-29 15:35:43,100.00,1867772.00,0.000000,0.000000
2025-08-29 15:35:43,100.00,1867772.00,0.000000,0.000000
2025-08-29 15:35:43,100.00,1867772.00,0.000000,0.000000
2025-08-29 15:35:43,100.00,1867772.00,0.000000,0.000000
2025-08-29 15:35:43,100.00,1867772.00,0.000000,0.000000
2025-08-29 15:35:43,100.00,1867772.00,0.000000,0.000000
2025-08-29 15:35:43,100.00,1867772.00,0.000000,0.000000
2025-08-29 15:35:43,0.00,1867772.00,0.000000,160.000000
2025-08-29 15:35:43,100.00,1867772.00,0.000000,0.000000
2025-08-29 15:35:43,100.00,1865692.00,0.000000,0.000000
2025-08-29 15:35:43,0.00,1865692.00,0.000000,0.000000
2025-08-29 15:35:43,100.00,1869472.00,0.000000,0.000000
2025-08-29 15:35:43,0.00,1873504.00,0.000000,0.000000
2025-08-29 15:35:43,100.00,1881568.00,0.000000,0.000000
2025-08-29 15:35:43,0.00,1882324.00,0.000000,0.000000
2025-08-29 15:35:43,100.00,1882324.00,0.000000,0.000000
2025-08-29 15:35:43,100.00,1882324.00,0.000000,0.000000
2025-08-29 15:35:43,100.00,1882324.00,0.000000,0.000000
2025-08-29 15:35:44,100.00,1882324.00,0.000000,0.000000
2025-08-29 15:35:44,100.00,1882324.00,0.000000,0.000000
2025-08-29 15:35:44,100.00,1882324.00,0.000000,0.000000
2025-08-29 15:35:44,100.00,1882324.00,0.000000,0.000000
2025-08-29 15:35:44,100.00,1882324.00,0.000000,0.000000
2025-08-29 15:35:44,100.00,1882324.00,0.000000,0.000000
2025-08-29 15:35:44,100.00,1882324.00,0.000000,0.000000
2025-08-29 15:35:44,100.00,1882324.00,0.000000,0.000000
2025-08-29 15:35:44,0.00,1882324.00,0.000000,0.000000
2025-08-29 15:35:44,100.00,1882324.00,0.000000,0.000000
2025-08-29 15:35:44,100.00,1882324.00,0.000000,0.000000
2025-08-29 15:35:44,100.00,1882576.00,0.000000,0.000000
2025-08-29 15:35:44,100.00,1882576.00,0.000000,0.000000
2025-08-29 15:35:44,100.00,1882576.00,0.000000,0.000000
2025-08-29 15:35:44,100.00,1882576.00,0.000000,4480.000000
2025-08-29 15:35:44,100.00,1880392.00,0.000000,0.000000
2025-08-29 15:35:44,100.00,1880392.00,0.000000,0.000000
2025-08-29 15:35:44,100.00,1880392.00,0.000000,0.000000
2025-08-29 15:35:45,100.00,1879276.00,0.000000,0.000000
2025-08-29 15:35:45,100.00,1879276.00,0.000000,0.000000
2025-08-29 15:35:45,75.00,1879276.00,0.000000,0.000000
2025-08-29 15:35:45,100.00,1871968.00,0.000000,0.000000
2025-08-29 15:35:45,100.00,1871968.00,0.000000,0.000000
2025-08-29 15:35:45,100.00,1871968.00,0.000000,0.000000
2025-08-29 15:35:45,100.00,1871968.00,0.000000,320.000000
2025-08-29 15:35:45,100.00,1871968.00,0.000000,0.000000
2025-08-29 15:35:45,100.00,1871968.00,0.000000,0.000000
2025-08-29 15:35:45,100.00,1869448.00,0.000000,0.000000
2025-08-29 15:35:45,100.00,1869448.00,0.000000,0.000000
2025-08-29 15:35:45,100.00,1869448.00,0.000000,5280.000000
2025-08-29 15:35:45,100.00,1869448.00,0.000000,1440.000000
2025-08-29 15:35:45,100.00,1869448.00,0.000000,0.000000
2025-08-29 15:35:45,0.00,1869448.00,0.000000,0.000000
2025-08-29 15:35:45,100.00,1869448.00,0.000000,0.000000
2025-08-29 15:35:45,100.00,1869448.00,0.000000,0.000000
2025-08-29 15:35:45,100.00,1869448.00,0.000000,0.000000
2025-08-29 15:35:45,0.00,1869448.00,0.000000,0.000000
2025-08-29 15:35:45,100.00,1873160.00,0.000000,0.000000
2025-08-29 15:35:45,100.00,1877192.00,0.000000,0.000000
2025-08-29 15:35:45,100.00,1877192.00,0.000000,0.000000
2025-08-29 15:35:45,100.00,1877192.00,0.000000,0.000000
2025-08-29 15:35:45,100.00,1877192.00,0.000000,0.000000
2025-08-29 15:35:45,100.00,1877192.00,0.000000,0.000000
2025-08-29 15:35:45,100.00,1877192.00,0.000000,0.000000
2025-08-29 15:35:45,100.00,1877192.00,0.000000,0.000000
2025-08-29 15:35:45,100.00,1877192.00,0.000000,0.000000
2025-08-29 15:35:45,100.00,1877192.00,0.000000,0.000000
2025-08-29 15:35:45,100.00,1876268.00,0.000000,0.000000
2025-08-29 15:35:45,100.00,1876268.00,0.000000,0.000000
2025-08-29 15:35:45,100.00,1876268.00,0.000000,0.000000
2025-08-29 15:35:45,100.00,1876268.00,0.000000,0.000000
2025-08-29 15:35:45,0.00,1876268.00,0.000000,0.000000
2025-08-29 15:35:45,0.00,1876268.00,0.000000,0.000000
2025-08-29 15:35:46,100.00,1876268.00,0.000000,0.000000
2025-08-29 15:35:46,100.00,1876520.00,0.000000,0.000000
2025-08-29 15:35:46,100.00,1876520.00,0.000000,0.000000
2025-08-29 15:35:46,100.00,1876520.00,0.000000,0.000000
2025-08-29 15:35:46,100.00,1876520.00,0.000000,0.000000
2025-08-29 15:35:46,100.00,1876520.00,0.000000,0.000000
2025-08-29 15:35:46,100.00,1876520.00,0.000000,0.000000
2025-08-29 15:35:46,100.00,1876520.00,0.000000,0.000000
2025-08-29 15:35:46,100.00,1876520.00,0.000000,0.000000
2025-08-29 15:35:46,100.00,1876520.00,0.000000,0.000000
2025-08-29 15:35:46,100.00,1876520.00,0.000000,0.000000
2025-08-29 15:35:46,100.00,1876520.00,0.000000,0.000000
2025-08-29 15:35:46,100.00,1876520.00,0.000000,0.000000
2025-08-29 15:35:46,100.00,1876520.00,0.000000,0.000000
2025-08-29 15:35:46,100.00,1872548.00,0.000000,0.000000
2025-08-29 15:35:46,100.00,1874816.00,0.000000,0.000000
2025-08-29 15:35:46,100.00,1874816.00,0.000000,0.000000
2025-08-29 15:35:46,100.00,1872128.00,0.000000,4000.000000
2025-08-29 15:35:46,100.00,1872128.00,0.000000,0.000000
2025-08-29 15:35:46,100.00,1872128.00,0.000000,0.000000
2025-08-29 15:35:46,100.00,1872128.00,0.000000,0.000000
2025-08-29 15:35:46,100.00,1872128.00,0.000000,0.000000
2025-08-29 15:35:46,100.00,1872128.00,0.000000,0.000000
2025-08-29 15:35:46,100.00,1870952.00,0.000000,0.000000
2025-08-29 15:35:46,100.00,1870952.00,0.000000,0.000000
2025-08-29 15:35:47,0.00,1870952.00,0.000000,0.000000
2025-08-29 15:35:47,100.00,1870952.00,0.000000,0.000000
2025-08-29 15:35:47,100.00,1870952.00,0.000000,0.000000
2025-08-29 15:35:47,0.00,1870952.00,0.000000,0.000000
2025-08-29 15:35:47,100.00,1870952.00,0.000000,0.000000
2025-08-29 15:35:47,100.00,1870952.00,0.000000,0.000000
2025-08-29 15:35:47,100.00,1870952.00,0.000000,0.000000
2025-08-29 15:35:47,100.00,1870952.00,0.000000,0.000000
2025-08-29 15:35:47,0.00,1870952.00,0.000000,0.000000
2025-08-29 15:35:47,100.00,1872912.00,0.000000,0.000000
2025-08-29 15:35:47,100.00,1872912.00,0.000000,4960.000000
2025-08-29 15:35:47,100.00,1872912.00,0.000000,1280.000000
2025-08-29 15:35:47,100.00,1872912.00,0.000000,160.000000
2025-08-29 15:35:47,100.00,1872912.00,0.000000,0.000000
2025-08-29 15:35:47,100.00,1872912.00,0.000000,0.000000
2025-08-29 15:35:47,100.00,1872912.00,0.000000,0.000000
2025-08-29 15:35:47,75.00,1872912.00,0.000000,0.000000
2025-08-29 15:35:47,100.00,1872912.00,0.000000,0.000000
2025-08-29 15:35:47,75.00,1872912.00,0.000000,0.000000
2025-08-29 15:35:47,100.00,1869336.00,0.000000,0.000000
2025-08-29 15:35:47,0.00,1868748.00,0.000000,0.000000
2025-08-29 15:35:47,100.00,1868748.00,0.000000,0.000000
2025-08-29 15:35:48,100.00,1865136.00,0.000000,0.000000
2025-08-29 15:35:48,100.00,1865136.00,0.000000,2400.000000
2025-08-29 15:35:48,100.00,1865136.00,0.000000,0.000000
2025-08-29 15:35:48,100.00,1865136.00,0.000000,0.000000
2025-08-29 15:35:48,100.00,1865136.00,0.000000,0.000000
2025-08-29 15:35:48,100.00,1865136.00,0.000000,0.000000
2025-08-29 15:35:48,100.00,1865352.00,0.000000,0.000000
2025-08-29 15:35:48,100.00,1865352.00,0.000000,0.000000
2025-08-29 15:35:48,100.00,1865352.00,0.000000,0.000000
2025-08-29 15:35:48,100.00,1865352.00,0.000000,0.000000
2025-08-29 15:35:48,100.00,1865352.00,0.000000,0.000000
2025-08-29 15:35:48,100.00,1865352.00,0.000000,0.000000
2025-08-29 15:35:48,100.00,1865352.00,0.000000,0.000000
2025-08-29 15:35:48,100.00,1865352.00,0.000000,0.000000
2025-08-29 15:35:48,100.00,1865352.00,0.000000,0.000000
2025-08-29 15:35:48,75.00,1864584.00,0.000000,160.000000
2025-08-29 15:35:48,100.00,1864080.00,0.000000,160.000000
2025-08-29 15:35:48,100.00,1864080.00,0.000000,0.000000
2025-08-29 15:35:48,100.00,1864080.00,0.000000,0.000000
2025-08-29 15:35:48,100.00,1864080.00,0.000000,0.000000
2025-08-29 15:35:48,100.00,1864080.00,0.000000,0.000000
2025-08-29 15:35:48,100.00,1864080.00,0.000000,0.000000
2025-08-29 15:35:48,100.00,1862420.00,0.000000,0.000000
2025-08-29 15:35:48,100.00,1859648.00,0.000000,0.000000
2025-08-29 15:35:48,100.00,1859648.00,0.000000,0.000000
2025-08-29 15:35:48,100.00,1859648.00,0.000000,0.000000
2025-08-29 15:35:48,100.00,1859648.00,0.000000,0.000000
2025-08-29 15:35:48,100.00,1859648.00,0.000000,0.000000
2025-08-29 15:35:48,100.00,1859648.00,0.000000,0.000000
2025-08-29 15:35:48,100.00,1859648.00,0.000000,0.000000
2025-08-29 15:35:48,100.00,1859648.00,0.000000,320.000000
2025-08-29 15:35:48,100.00,1859648.00,0.000000,160.000000
2025-08-29 15:35:48,100.00,1859648.00,0.000000,0.000000
2025-08-29 15:35:48,100.00,1859648.00,0.000000,0.000000
2025-08-29 15:35:48,100.00,1859648.00,0.000000,0.000000
2025-08-29 15:35:49,100.00,1859648.00,0.000000,480.000000
2025-08-29 15:35:49,100.00,1859648.00,0.000000,0.000000
2025-08-29 15:35:49,100.00,1858136.00,0.000000,0.000000
2025-08-29 15:35:49,100.00,1858312.00,0.000000,0.000000
2025-08-29 15:35:49,100.00,1858312.00,0.000000,0.000000
2025-08-29 15:35:49,100.00,1858312.00,0.000000,0.000000
2025-08-29 15:35:49,100.00,1875952.00,0.000000,0.000000
2025-08-29 15:35:49,100.00,1875952.00,0.000000,6880.000000
2025-08-29 15:35:49,75.00,1875952.00,0.000000,160.000000
2025-08-29 15:35:49,100.00,1875952.00,0.000000,0.000000
2025-08-29 15:35:49,83.33,1875952.00,0.000000,0.000000
2025-08-29 15:35:49,100.00,1875952.00,0.000000,0.000000
2025-08-29 15:35:49,100.00,1875952.00,0.000000,0.000000
2025-08-29 15:35:49,100.00,1875952.00,0.000000,0.000000
2025-08-29 15:35:49,100.00,1875952.00,0.000000,0.000000
2025-08-29 15:35:49,100.00,1875952.00,0.000000,0.000000
2025-08-29 15:35:49,100.00,1872956.00,0.000000,0.000000
2025-08-29 15:35:49,100.00,1871612.00,0.000000,0.000000
2025-08-29 15:35:49,100.00,1871612.00,0.000000,0.000000
2025-08-29 15:35:49,100.00,1871612.00,0.000000,0.000000
2025-08-29 15:35:49,100.00,1871612.00,0.000000,0.000000
2025-08-29 15:35:49,100.00,1871612.00,0.000000,0.000000
2025-08-29 15:35:49,100.00,1871612.00,0.000000,0.000000
2025-08-29 15:35:49,100.00,1871844.00,0.000000,0.000000
2025-08-29 15:35:49,100.00,1871844.00,0.000000,0.000000
2025-08-29 15:35:49,100.00,1869072.00,0.000000,4000.000000
2025-08-29 15:35:50,100.00,1869072.00,0.000000,0.000000
2025-08-29 15:35:50,100.00,1869072.00,0.000000,3360.000000
2025-08-29 15:35:50,100.00,1876496.00,0.000000,0.000000
2025-08-29 15:35:50,100.00,1875740.00,0.000000,0.000000
2025-08-29 15:35:50,100.00,1875740.00,0.000000,0.000000
2025-08-29 15:35:50,100.00,1875740.00,0.000000,480.000000
2025-08-29 15:35:50,100.00,1875740.00,0.000000,0.000000
2025-08-29 15:35:50,100.00,1875740.00,0.000000,0.000000
2025-08-29 15:35:50,100.00,1875740.00,0.000000,0.000000
2025-08-29 15:35:50,100.00,1875740.00,0.000000,0.000000
2025-08-29 15:35:50,100.00,1875740.00,0.000000,0.000000
2025-08-29 15:35:50,100.00,1874228.00,0.000000,0.000000
2025-08-29 15:35:50,100.00,1874228.00,0.000000,0.000000
2025-08-29 15:35:50,100.00,1874228.00,0.000000,0.000000
2025-08-29 15:35:50,100.00,1874228.00,0.000000,0.000000
2025-08-29 15:35:50,100.00,1874228.00,0.000000,0.000000
2025-08-29 15:35:50,100.00,1874228.00,0.000000,0.000000
2025-08-29 15:35:50,100.00,1873608.00,0.000000,0.000000
2025-08-29 15:35:50,100.00,1873856.00,0.000000,0.000000
2025-08-29 15:35:50,100.00,1873856.00,0.000000,0.000000
2025-08-29 15:35:50,100.00,1873856.00,0.000000,0.000000
2025-08-29 15:35:50,100.00,1873856.00,0.000000,0.000000
2025-08-29 15:35:50,100.00,1873856.00,0.000000,0.000000
2025-08-29 15:35:50,100.00,1873856.00,0.000000,0.000000
2025-08-29 15:35:50,100.00,1873856.00,0.000000,0.000000
2025-08-29 15:35:50,100.00,1873856.00,0.000000,0.000000
2025-08-29 15:35:51,100.00,1871924.00,0.000000,0.000000
2025-08-29 15:35:51,100.00,1871924.00,0.000000,0.000000
2025-08-29 15:35:51,0.00,1871924.00,0.000000,0.000000
2025-08-29 15:35:51,100.00,1871924.00,0.000000,0.000000
2025-08-29 15:35:51,100.00,1871924.00,0.000000,0.000000
2025-08-29 15:35:51,100.00,1872176.00,0.000000,4640.000000
2025-08-29 15:35:51,100.00,1872428.00,0.000000,0.000000
2025-08-29 15:35:51,100.00,1872428.00,0.000000,0.000000
2025-08-29 15:35:51,80.00,1872428.00,0.000000,0.000000
2025-08-29 15:35:51,100.00,1872428.00,0.000000,0.000000
2025-08-29 15:35:51,100.00,1872428.00,0.000000,4160.000000
2025-08-29 15:35:51,100.00,1872428.00,0.000000,0.000000
2025-08-29 15:35:51,100.00,1872428.00,0.000000,0.000000
2025-08-29 15:35:51,100.00,1872428.00,0.000000,0.000000
2025-08-29 15:35:51,75.00,1872428.00,0.000000,0.000000
2025-08-29 15:35:51,100.00,1872428.00,0.000000,0.000000
2025-08-29 15:35:51,100.00,1872428.00,0.000000,0.000000
2025-08-29 15:35:51,100.00,1872428.00,0.000000,0.000000
2025-08-29 15:35:51,100.00,1872428.00,0.000000,0.000000
2025-08-29 15:35:51,100.00,1872428.00,0.000000,0.000000
2025-08-29 15:35:51,100.00,1872428.00,0.000000,0.000000
2025-08-29 15:35:51,100.00,1872428.00,0.000000,0.000000
2025-08-29 15:35:52,100.00,1863572.00,0.000000,0.000000
2025-08-29 15:35:52,100.00,1863572.00,0.000000,0.000000
2025-08-29 15:35:52,100.00,1863824.00,0.000000,0.000000
2025-08-29 15:35:52,100.00,1864076.00,0.000000,0.000000
2025-08-29 15:35:52,100.00,1864076.00,0.000000,4000.000000
2025-08-29 15:35:52,100.00,1864076.00,0.000000,0.000000
2025-08-29 15:35:52,100.00,1864328.00,0.000000,0.000000
2025-08-29 15:35:52,4.00,1864328.00,0.000000,0.000000
2025-08-29 15:35:53,100.00,1864328.00,0.000000,0.000000
2025-08-29 15:35:53,100.00,1864328.00,0.000000,0.000000
2025-08-29 15:35:53,100.00,1856516.00,0.000000,0.000000
2025-08-29 15:35:53,100.00,1856516.00,0.000000,0.000000
2025-08-29 15:35:53,100.00,1856516.00,0.000000,0.000000
2025-08-29 15:35:53,100.00,1873148.00,0.000000,0.000000
2025-08-29 15:35:53,1.64,1874156.00,0.000000,0.000000
2025-08-29 15:35:54,100.00,1874156.00,1440.000000,4480.000000
2025-08-29 15:35:54,100.00,1874156.00,0.000000,0.000000
2025-08-29 15:35:54,100.00,1836444.00,0.000000,3360.000000
2025-08-29 15:35:54,100.00,1836444.00,0.000000,0.000000
2025-08-29 15:35:54,100.00,1836948.00,0.000000,0.000000
2025-08-29 15:35:54,100.00,1838208.00,0.000000,0.000000
2025-08-29 15:35:54,100.00,1836540.00,0.000000,0.000000
2025-08-29 15:35:54,0.00,1849644.00,0.000000,0.000000
2025-08-29 15:35:54,100.00,1849644.00,0.000000,0.000000
2025-08-29 15:35:54,100.00,1857708.00,0.000000,0.000000
2025-08-29 15:35:54,100.00,1881144.00,0.000000,0.000000
2025-08-29 15:35:54,100.00,1881144.00,0.000000,160.000000
2025-08-29 15:35:54,100.00,1881144.00,0.000000,4480.000000
2025-08-29 15:35:54,100.00,1881144.00,0.000000,160.000000
2025-08-29 15:35:54,100.00,1881144.00,0.000000,160.000000
2025-08-29 15:35:54,33.33,1881144.00,0.000000,0.000000
2025-08-29 15:35:55,100.00,1881144.00,0.000000,0.000000
2025-08-29 15:35:55,0.00,1881144.00,0.000000,0.000000
2025-08-29 15:35:55,100.00,1881144.00,0.000000,0.000000
2025-08-29 15:35:55,100.00,1881144.00,0.000000,0.000000
2025-08-29 15:35:55,0.00,1881144.00,0.000000,0.000000
2025-08-29 15:35:55,3.45,1881144.00,0.000000,0.000000
2025-08-29 15:35:56,100.00,1880620.00,0.000000,320.000000
2025-08-29 15:35:56,100.00,1881112.00,0.000000,960.000000
2025-08-29 15:35:56,100.00,1881112.00,0.000000,4160.000000
2025-08-29 15:35:56,2.33,1881112.00,0.000000,2240.000000
2025-08-29 15:35:57,100.00,1881112.00,0.000000,0.000000
2025-08-29 15:35:57,100.00,1881112.00,0.000000,0.000000
2025-08-29 15:35:57,100.00,1881364.00,0.000000,0.000000
2025-08-29 15:35:57,100.00,1881616.00,0.000000,160.000000
2025-08-29 15:35:57,100.00,1881840.00,0.000000,3520.000000
2025-08-29 15:35:57,100.00,1857900.00,0.000000,320.000000
2025-08-29 15:35:57,1.41,1857900.00,0.000000,0.000000
2025-08-29 15:35:58,2.94,1857552.00,0.000000,1120.000000
2025-08-29 15:35:59,100.00,1857776.00,0.000000,10400.000000
2025-08-29 15:35:59,100.00,1857776.00,0.000000,11200.000000
2025-08-29 15:35:59,100.00,1857776.00,0.000000,11520.000000
2025-08-29 15:35:59,100.00,1857776.00,0.000000,8160.000000
2025-08-29 15:35:59,100.00,1857776.00,0.000000,5920.000000
2025-08-29 15:35:59,100.00,1857776.00,0.000000,3360.000000
2025-08-29 15:35:59,100.00,1857776.00,0.000000,0.000000
2025-08-29 15:35:59,75.00,1857776.00,0.000000,0.000000
2025-08-29 15:35:59,5.48,1857776.00,0.000000,0.000000
2025-08-29 15:36:00,100.00,1855376.00,0.000000,480.000000
2025-08-29 15:36:00,1.04,1855376.00,0.000000,0.000000
2025-08-29 15:36:01,100.00,1855376.00,0.000000,160.000000
2025-08-29 15:36:02,0.00,1855376.00,0.000000,0.000000
2025-08-29 15:36:02,100.00,1855376.00,0.000000,0.000000
2025-08-29 15:36:02,0.00,1855376.00,0.000000,0.000000
2025-08-29 15:36:02,100.00,1855376.00,0.000000,800.000000
2025-08-29 15:36:02,100.00,1855628.00,0.000000,4960.000000
2025-08-29 15:36:02,100.00,1855628.00,0.000000,6080.000000
2025-08-29 15:36:02,100.00,1855628.00,0.000000,160.000000
2025-08-29 15:36:02,100.00,1856132.00,0.000000,3360.000000
2025-08-29 15:36:02,100.00,1856384.00,0.000000,2080.000000
2025-08-29 15:36:02,100.00,1858148.00,0.000000,0.000000
2025-08-29 15:36:02,100.00,1858400.00,0.000000,0.000000
2025-08-29 15:36:02,100.00,1862180.00,0.000000,0.000000
2025-08-29 15:36:02,100.00,1862180.00,0.000000,2560.000000
2025-08-29 15:36:02,100.00,1854196.00,0.000000,160.000000
2025-08-29 15:36:02,100.00,1854864.00,0.000000,0.000000
2025-08-29 15:36:02,100.00,1854864.00,0.000000,0.000000
2025-08-29 15:36:02,100.00,1854864.00,0.000000,0.000000
2025-08-29 15:36:02,100.00,1854864.00,0.000000,0.000000
2025-08-29 15:36:02,100.00,1854864.00,0.000000,0.000000
2025-08-29 15:36:02,100.00,1854864.00,0.000000,0.000000
2025-08-29 15:36:02,100.00,1855116.00,0.000000,0.000000
2025-08-29 15:36:02,100.00,1855116.00,0.000000,0.000000
2025-08-29 15:36:02,100.00,1855116.00,0.000000,0.000000
2025-08-29 15:36:02,100.00,1855368.00,0.000000,160.000000
2025-08-29 15:36:02,100.00,1855368.00,0.000000,160.000000
2025-08-29 15:36:02,100.00,1836804.00,0.000000,0.000000
2025-08-29 15:36:03,100.00,1836804.00,0.000000,0.000000
2025-08-29 15:36:03,100.00,1837280.00,0.000000,800.000000
2025-08-29 15:36:03,100.00,1837280.00,0.000000,0.000000
2025-08-29 15:36:03,100.00,1837280.00,0.000000,0.000000
2025-08-29 15:36:03,100.00,1837280.00,0.000000,0.000000
2025-08-29 15:36:03,0.00,1837280.00,0.000000,0.000000
2025-08-29 15:36:03,100.00,1837280.00,0.000000,0.000000
2025-08-29 15:36:03,100.00,1837280.00,0.000000,0.000000
2025-08-29 15:36:03,0.00,1837264.00,0.000000,0.000000
2025-08-29 15:36:04,100.00,1837264.00,0.000000,0.000000
2025-08-29 15:36:04,100.00,1837264.00,0.000000,0.000000
2025-08-29 15:36:04,100.00,1837264.00,0.000000,0.000000
2025-08-29 15:36:04,100.00,1837504.00,0.000000,0.000000
2025-08-29 15:36:04,100.00,1837504.00,0.000000,0.000000
2025-08-29 15:36:04,100.00,1849096.00,0.000000,0.000000
2025-08-29 15:36:04,100.00,1849096.00,0.000000,7200.000000
2025-08-29 15:36:04,100.00,1845016.00,0.000000,160.000000
2025-08-29 15:36:04,100.00,1845016.00,0.000000,4000.000000
2025-08-29 15:36:04,100.00,1845016.00,0.000000,0.000000
2025-08-29 15:36:04,8.16,1845016.00,0.000000,0.000000
2025-08-29 15:36:05,100.00,1845016.00,0.000000,0.000000
2025-08-29 15:36:05,100.00,1845016.00,0.000000,2400.000000
2025-08-29 15:36:05,100.00,1845016.00,0.000000,7520.000000
2025-08-29 15:36:05,100.00,1845016.00,0.000000,0.000000
2025-08-29 15:36:05,100.00,1845016.00,0.000000,0.000000
2025-08-29 15:36:06,100.00,1821076.00,0.000000,0.000000
2025-08-29 15:36:06,0.00,1834656.00,0.000000,0.000000
2025-08-29 15:36:06,100.00,1835412.00,0.000000,0.000000
2025-08-29 15:36:06,1.18,1836420.00,0.000000,0.000000
2025-08-29 15:36:07,100.00,1836668.00,0.000000,4960.000000
2025-08-29 15:36:07,100.00,1836668.00,0.000000,1760.000000
2025-08-29 15:36:07,100.00,1837424.00,0.000000,0.000000
2025-08-29 15:36:07,100.00,1841960.00,0.000000,0.000000
2025-08-29 15:36:07,100.00,1845488.00,0.000000,0.000000
2025-08-29 15:36:07,100.00,1846244.00,0.000000,2080.000000
2025-08-29 15:36:07,100.00,1846244.00,0.000000,160.000000
2025-08-29 15:36:07,100.00,1848512.00,0.000000,0.000000
2025-08-29 15:36:07,100.00,1852292.00,0.000000,0.000000
2025-08-29 15:36:07,100.00,1854056.00,0.000000,0.000000
2025-08-29 15:36:07,0.00,1860104.00,0.000000,0.000000
2025-08-29 15:36:07,100.00,1860104.00,0.000000,0.000000
2025-08-29 15:36:07,100.00,1860104.00,0.000000,0.000000
2025-08-29 15:36:07,100.00,1860104.00,0.000000,4320.000000
2025-08-29 15:36:07,100.00,1860104.00,0.000000,0.000000
2025-08-29 15:36:07,100.00,1860104.00,0.000000,0.000000
2025-08-29 15:36:07,100.00,1860104.00,0.000000,0.000000
2025-08-29 15:36:07,100.00,1860104.00,0.000000,0.000000
2025-08-29 15:36:07,100.00,1860104.00,0.000000,0.000000
2025-08-29 15:36:07,100.00,1860104.00,0.000000,0.000000
2025-08-29 15:36:07,100.00,1860104.00,0.000000,0.000000
2025-08-29 15:36:07,100.00,1860104.00,0.000000,0.000000
2025-08-29 15:36:07,100.00,1860104.00,0.000000,0.000000
2025-08-29 15:36:07,0.00,1860104.00,0.000000,0.000000
